,lval,op,rval,Estimate,Std. Err,z-value,p-value
750,2002_2010_percent_upzoned,~~,orig_percent_non_hispanic_or_latino_white_alone,-98.03485992831682,21.86339509566571,-4.483972388522,7.326614690938982e-06
751,2002_2010_percent_upzoned,~~,orig_median_home_value,-331779.989937582,113823.01689941194,-2.9148760854826374,0.003558297936641086
752,2002_2010_percent_upzoned,~~,orig_percent_hispanic_any_race,176.75135150497616,13.769491404941991,12.836447353569334,0.0
753,2002_2010_percent_upzoned,~~,orig_percent_households_with_people_under_18,-61.46410333422382,8.212029320694516,-7.484642459729812,7.172040739078511e-14
754,2002_2010_percent_upzoned,~~,orig_feet_distance_from_park,-6370.116841654845,416.6190607095759,-15.290027371300283,0.0
755,2002_2010_percent_upzoned,~~,orig_percent_non_hispanic_asian_alone,-90.41762173754095,11.71915817710386,-7.715368320071436,1.199040866595169e-14
756,2002_2010_percent_upzoned,~~,orig_square_meter_greenspace_coverage,-824608.646845962,167853.37994577803,-4.912672280488703,8.984337860340474e-07
757,2002_2010_percent_upzoned,~~,orig_median_gross_rent,-836.5862843053135,181.62623216004317,-4.606087316550926,4.103161534985134e-06
758,2002_2010_percent_upzoned,~~,2010_2018_percent_upzoned,10.222787248252768,5.8556351736807555,1.7458033065651437,0.08084513621591038
759,2002_2010_percent_upzoned,~~,orig_percent_car_commuters,-238.7542445887758,9.565458523692993,-24.96004180012623,0.0
760,2002_2010_percent_upzoned,~~,orig_percent_non_hispanic_black_alone,24.911321014067138,23.251984761497766,1.071363209187886,0.28400614865536067
761,2002_2010_percent_upzoned,~~,orig_per_capita_income,95220.36991356111,8377.466942959143,11.366248361455991,0.0
762,2002_2010_percent_upzoned,~~,orig_median_age,-22.681531433718032,4.163940347376662,-5.44713169294134,5.118856405417205e-08
763,2002_2010_percent_upzoned,~~,orig_percent_occupied_housing_units,-17.935012542666698,3.558912503520035,-5.039464309651493,4.6683667309643795e-07
764,2002_2010_percent_upzoned,~~,orig_pop_density,209814.75771491375,5055.594603025035,41.50149966323847,0.0
765,2002_2010_percent_upzoned,~~,orig_percent_public_transport_trips_under_45_min,-9.751451541007304,3.15152048048821,-3.094205353059799,0.0019734084314999567
766,2002_2010_percent_upzoned,~~,orig_percent_car_trips_under_45_min,72.30566723790898,14.40778059298057,5.018515292572617,5.207234892168344e-07
767,2002_2010_percent_upzoned,~~,orig_percent_of_households_in_same_house_year_ago,-46.40584516405413,3.9592017741771817,-11.721010398285818,0.0
768,2002_2010_percent_upzoned,~~,orig_percent_multi_family_units,301.74097568359355,13.416676911606341,22.489993436641864,0.0
769,2002_2010_percent_upzoned,~~,orig_resid_unit_density,111416.65516887777,2229.2260693464705,49.979971390492985,0.0
770,densification,~~,densification,21.72999313411032,12487.011511622364,0.0017402076640904022,0.9986115158730278
771,d_2010_2018_square_meter_greenspace_coverage,~~,d_2010_2018_square_meter_greenspace_coverage,3092934975.301735,110097005.18532878,28.092816603824303,0.0
772,d_2010_2018_pop_density,~~,d_2010_2018_resid_unit_density,36.9926938420594,24843.318425569996,0.001489039958687027,0.9988119184455888
773,d_2010_2018_pop_density,~~,d_2010_2018_pop_density,4011660.5872776746,142915.35544330959,28.070185844158537,0.0
774,d_2010_2018_resid_unit_density,~~,d_2010_2018_resid_unit_density,242112.05494439678,8603.774730063153,28.140213166950222,0.0
